68.6,-9.0,0.0056169140625,0.123400601465
68.61,-4.0,0.00626501953125,0.119926396094
68.62,-2.0,0.00559291015625,0.123456650586
68.63,-1.0,0.00625301757813,0.119988986279
68.64,-1.0,0.00558090820313,0.123512519678
68.65,0.0,0.00625301757813,0.120051516455
68.66,0.0,0.00558090820313,0.12356832876
68.67,5.0,0.00631302734375,0.12011434668
68.68,3.0,0.0056169140625,0.123624317871
68.68999,0.0,0.00631302734375,0.120177476953
68.7,-2.0,0.00559291015625,0.123680366992
68.71,-6.0,0.006241015625,0.120240247168
68.72,3.0,0.00562891601563,0.123736476123
68.73,7.0,0.00632502929688,0.120303077393
68.74,1.0,0.00564091796875,0.123792825293
68.75,0.0,0.00632502929688,0.120366327686
68.76,-7.0,0.00555690429688,0.123848814404
68.77,-4.0,0.00627702148438,0.120429337939
68.78,7.0,0.00564091796875,0.123904803516
68.79,5.0,0.00633703125,0.120492408203
68.8,4.0,0.00568892578125,0.123961452734
68.81,-2.0,0.00631302734375,0.120555658496
68.82,-8.0,0.00559291015625,0.124017861914
68.83,-6.0,0.006241015625,0.120618428711
68.84,-2.0,0.00556890625,0.124073670996
68.85,2.0,0.00626501953125,0.120680958887
68.86,8.0,0.005664921875,0.124129840137
68.87,6.0,0.00633703125,0.120743969141
68.88,2.0,0.00568892578125,0.124186609375
68.89,-2.0,0.00631302734375,0.120807219434
68.9,0.0,0.00568892578125,0.124243498633
68.91,4.0,0.00636103515625,0.120870589746
68.92,4.0,0.00573693359375,0.12430062793
68.93,1.0,0.00637303710938,0.120934260107
68.93999,-5.0,0.00567692382813,0.124357697217
68.95,-6.0,0.00630102539063,0.12099763042
68.96,-1.0,0.005664921875,0.124414406445
68.97,2.0,0.00632502929688,0.121060760693
68.98,0.0,0.005664921875,0.124471055664
68.99,0.0,0.00632502929688,0.121124010986
69.0,-1.0,0.00565291992188,0.124527644873
69.01,2.0,0.00634903320313,0.121187381299
69.02,-2.0,0.00562891601563,0.124584054053
69.03,3.0,0.0063850390625,0.12125105166
69.04,0.0,0.00562891601563,0.124640343213
69.05,-6.0,0.00631302734375,0.121314541992
69.06,-7.0,0.00554490234375,0.124696212305
69.07,0.0,0.00631302734375,0.121377672266
69.08,0.0,0.00554490234375,0.124751661328
69.09,4.0,0.00636103515625,0.121441042578
69.1,2.0,0.00556890625,0.124807230371
69.11,-6.0,0.0062890234375,0.121504292871
69.12,-13.0,0.00541288085938,0.124862139307
69.13,-3.0,0.00625301757813,0.121567003076
69.14,-3.0,0.005376875,0.124916088086
69.15,-13.0,0.0060969921875,0.121628753125
69.16,-2.0,0.00535287109375,0.124969736816
69.17,0.0,0.0060969921875,0.121689723047
69.18,-3.0,0.00531686523438,0.125023085498
69.18999,-3.0,0.00606098632813,0.121750512939
69.2,0.0,0.00531686523438,0.12507625415
69.21,-4.0,0.00601297851563,0.121810882764
69.22,-5.0,0.00525685546875,0.125129122754
69.23,-2.0,0.00598897460938,0.121870892529
69.24,-2.0,0.0052328515625,0.125181571289
69.25,-3.0,0.00595296875,0.121930602246
69.26,-9.0,0.00512483398438,0.125233359717
69.27,-6.0,0.00588095703125,0.121989771875
69.28,-1.0,0.00511283203125,0.125284548047
69.29,-5.0,0.00582094726563,0.122048281396
69.3,-2.0,0.005088828125,0.125335556348
69.31,-4.0,0.00577293945313,0.12210625083
69.32,-9.0,0.00498081054688,0.125385904541
69.33,-15.0,0.00559291015625,0.122163080078
69.34,4.0,0.00502881835938,0.125435952686
69.35,14.0,0.0057609375,0.122219849316
69.36,5.0,0.005088828125,0.125486540918
69.37,-1.0,0.00574893554688,0.122277398682
69.38,0.0,0.005088828125,0.125537429199
69.39,2.0,0.00577293945313,0.122335008057
69.4,1.0,0.00510083007813,0.12558837749
69.41,10.0,0.00589295898438,0.122393337549
69.42,7.0,0.00518484375,0.125639805859
69.43,3.0,0.00592896484375,0.122452447168
69.43999,3.0,0.00522084960938,0.125691834326
69.45,6.0,0.0060009765625,0.122512096875
69.46,-2.0,0.00519684570313,0.125743922803
69.47,7.0,0.00608499023438,0.122572526709
69.48,11.0,0.0053288671875,0.125796551367
69.49,9.0,0.0061930078125,0.122633916699
69.5,-3.0,0.00529286132813,0.12584966001
69.51,-6.0,0.00612099609375,0.122695486719
69.52,4.0,0.00534086914063,0.125902828662
69.53,14.0,0.0062890234375,0.122757536816
69.54,2.0,0.00536487304688,0.125956357373
69.55,-6.0,0.00621701171875,0.122820066992
69.56,-11.0,0.0052328515625,0.126009345996
69.57,-11.0,0.00608499023438,0.122881577002
69.58,-2.0,0.00520884765625,0.126061554492
69.59,5.0,0.006145,0.122942726953
69.6,1.0,0.00522084960938,0.126113702979
69.61,-2.0,0.00612099609375,0.123004056934
69.62,-4.0,0.00517284179688,0.126165671436
69.63,-2.0,0.0060969921875,0.123065146875
69.64,-1.0,0.00516083984375,0.126217339844
69.65,-6.0,0.00602498046875,0.123125756738
69.66,-7.0,0.00507682617188,0.126268528174
69.67,-1.0,0.00601297851563,0.123185946533
69.68,10.0,0.00519684570313,0.126319896533
69.68999,14.0,0.00618100585938,0.123246916455
69.7,5.0,0.00525685546875,0.126372165039
69.71,-3.0,0.006145,0.123308546484
69.72,-1.0,0.00524485351563,0.126424673584
69.73,3.0,0.00618100585938,0.123370176514
69.74,3.0,0.005280859375,0.126477302148
69.75,-4.0,0.00613299804688,0.123431746533
69.76,-3.0,0.00524485351563,0.126529930713
69.77,6.0,0.00620500976563,0.123493436572
69.78,6.0,0.00531686523438,0.126582739307
69.79,1.0,0.00621701171875,0.12355554668
69.8,-3.0,0.005280859375,0.12663572793
69.81,-3.0,0.00618100585938,0.123617536768
69.82,-2.0,0.00525685546875,0.126688416504
69.83,3.0,0.00621701171875,0.123679526855
69.84,5.0,0.00531686523438,0.126741285107
69.85,0.0,0.00621701171875,0.123741696973
69.86,10.0,0.00543688476563,0.126795053857
69.87,7.0,0.00630102539063,0.123804287158
69.88,-3.0,0.00540087890625,0.126849242676
69.89,2.0,0.00632502929688,0.123867417432
69.9,12.0,0.00554490234375,0.126903971582
69.91,15.0,0.00650505859375,0.123931567871
69.92,8.0,0.00564091796875,0.126959900684
69.93,-1.0,0.00649305664063,0.123996558447
69.93999,-10.0,0.0055208984375,0.127015709766
69.95,-11.0,0.00636103515625,0.124060828906
69.96,8.0,0.0056169140625,0.127071398828
69.97,7.0,0.00644504882813,0.124124859326
69.98,-6.0,0.00554490234375,0.12712720791
69.99,3.0,0.0064810546875,0.124189489844
70.0,-9.0,0.00543688476563,0.127182116846
70.01,-19.0,0.00625301757813,0.124253160205
70.02,5.0,0.00549689453125,0.127236785742
70.03,9.0,0.00636103515625,0.124316230469
70.04,2.0,0.0055208984375,0.127291874707
70.05,4.0,0.00640904296875,0.124380080859
70.06,-2.0,0.00549689453125,0.127346963672
70.07,-2.0,0.0063850390625,0.12444405127
70.08,5.0,0.00555690429688,0.127402232666
70.09,9.0,0.00649305664063,0.124508441748
70.1,5.0,0.0056169140625,0.127458101758
70.11,6.0,0.00656506835938,0.124573732373
70.12,2.0,0.00564091796875,0.127514390918
70.13,4.0,0.00661307617188,0.124639623096
70.14,-8.0,0.00554490234375,0.12757032002
70.15,-7.0,0.0065290625,0.124705333789
70.16,0.0,0.00554490234375,0.127625769043
70.17,-20.0,0.0062890234375,0.124769424219
70.18,-4.0,0.00549689453125,0.127680978027
70.18999,17.0,0.00649305664063,0.124833334619
70.2,2.0,0.0055208984375,0.127736066992
70.21,0.0,0.00649305664063,0.124898265186
70.22,2.0,0.00554490234375,0.127791395996
70.23,-11.0,0.00636103515625,0.124962535645
70.24,-2.0,0.0055208984375,0.127846725
70.25,6.0,0.006433046875,0.125026506055
70.26,-2.0,0.00549689453125,0.127901813965
70.27,0.0,0.006433046875,0.125090836523
70.28,0.0,0.00549689453125,0.12795678291
70.29,-5.0,0.00637303710938,0.125154866943
70.3,-1.0,0.00548489257813,0.128011691846
70.31,7.0,0.00645705078125,0.125219017383
70.32,2.0,0.00550889648438,0.128066660791
70.33,4.0,0.00650505859375,0.12528382793
70.34,4.0,0.00555690429688,0.128121989795
70.35,0.0,0.00650505859375,0.125348878516
70.36,-4.0,0.00550889648438,0.128177318799
70.37,2.0,0.0065290625,0.125414049121
70.38,8.0,0.00560491210938,0.128232887842
70.39,5.0,0.00658907226563,0.125479639795
70.4,4.0,0.00565291992188,0.128289177002
70.41,1.0,0.00660107421875,0.125545590527
70.42,1.0,0.005664921875,0.128345766211
70.43,3.0,0.00663708007813,0.125611781299
70.43999,7.0,0.00574893554688,0.128402835498
70.45,4.0,0.00668508789063,0.125678392139
70.46,5.0,0.0058089453125,0.128460624902
70.47,5.0,0.00674509765625,0.125745543066
70.48,5.0,0.00586895507813,0.128519014404
70.49,2.0,0.0067691015625,0.125813114062
70.5,3.0,0.0059049609375,0.128577883984
70.51,4.0,0.006817109375,0.125881045117
70.52,4.0,0.00595296875,0.128637173633
70.53,0.0,0.006817109375,0.125949216211
70.54,2.0,0.00597697265625,0.12869682334
70.55,1.0,0.00682911132813,0.126017447314
70.56,2.0,0.0060009765625,0.128756713086
70.57,5.0,0.00688912109375,0.126086038477
70.58,-3.0,0.00596497070313,0.128816542822
70.59,-7.0,0.00680510742188,0.126154509619
70.6,0.0,0.00596497070313,0.128876192529
70.61,1.0,0.006817109375,0.126222620703
70.62,5.0,0.00602498046875,0.128936142285
70.63,4.0,0.0068651171875,0.126291031836
70.64,1.0,0.00603698242188,0.1289964521
70.65,1.0,0.00687711914063,0.126359743018
70.66,2.0,0.00606098632813,0.129056941943
70.67,2.0,0.00690112304688,0.126428634229
70.68,1.0,0.00607298828125,0.129117611816
70.68999,3.0,0.00693712890625,0.126497825488
70.7,2.0,0.0060969921875,0.129178461719
70.71,1.0,0.00694913085938,0.126567256787
70.72,-1.0,0.00608499023438,0.129239371631
70.73,-5.0,0.00688912109375,0.126636448047
70.74,-5.0,0.00602498046875,0.129299921484
70.75,1.0,0.00690112304688,0.126705399268
70.76,1.0,0.00603698242188,0.129360231299
70.77,0.0,0.00690112304688,0.126774410498
70.78,1.0,0.006048984375,0.129420661133
70.79,4.0,0.00694913085938,0.126843661768
70.8,-2.0,0.00602498046875,0.129481030957
70.81,-8.0,0.00685311523438,0.126912672998
70.82,-3.0,0.00598897460938,0.129541100732
70.83,-3.0,0.006817109375,0.126981024121
70.84,3.0,0.00602498046875,0.129601170508
70.85,5.0,0.00687711914063,0.127049495264
70.86,1.0,0.00603698242188,0.129661480322
70.87,2.0,0.00690112304688,0.127118386475
70.88,1.0,0.006048984375,0.129721910156
70.89,4.0,0.00694913085938,0.127187637744
70.9,3.0,0.00608499023438,0.129782580029
70.91,0.0,0.00694913085938,0.127257129053
70.92,-4.0,0.00603698242188,0.129843189893
70.93,-2.0,0.00692512695313,0.127326500342
70.93999,1.0,0.006048984375,0.129903619727
70.95,-2.0,0.00690112304688,0.127395631592
70.96,-2.0,0.00602498046875,0.129963989551
70.97,-7.0,0.006817109375,0.127464222754
70.98,-7.0,0.00594096679688,0.130023819287
70.99,0.0,0.006817109375,0.127532393848
71.0,1.0,0.00595296875,0.130083288965
71.01,-2.0,0.00679310546875,0.127600444922
71.02,-4.0,0.0059049609375,0.130142578613
71.03,-9.0,0.00668508789063,0.127667835889
71.04,-1.0,0.00589295898438,0.130201568213
71.05,3.0,0.00672109375,0.127734866797
71.06,1.0,0.0059049609375,0.130260557812
71.07,-4.0,0.0066730859375,0.127801837695
71.08,-14.0,0.00573693359375,0.130318767285
71.09,-19.0,0.00644504882813,0.127867428369
71.1,0.0,0.00573693359375,0.130376136621
71.11,3.0,0.0064810546875,0.127932058887
71.12,2.0,0.0057609375,0.130433625977
71.13,2.0,0.00650505859375,0.127996989453
71.14,0.0,0.0057609375,0.130491235352
71.15,-9.0,0.00639704101563,0.128061499951
71.16,-7.0,0.00567692382813,0.130548424658
71.17,0.0,0.00639704101563,0.128125470361
71.18,4.0,0.00572493164063,0.130605433936
71.18999,4.0,0.00644504882813,0.128189680811
71.2,2.0,0.00574893554688,0.130662803271
71.21,0.0,0.00644504882813,0.128254131299
71.22,2.0,0.00577293945313,0.130720412646
71.23,6.0,0.00651706054688,0.128318941846
71.24,6.0,0.00584495117188,0.1307785021
71.25,5.0,0.0065770703125,0.1283844125
71.26,-1.0,0.00583294921875,0.130836891602
71.27,-1.0,0.00656506835938,0.128450123193
71.28,2.0,0.005856953125,0.130895341113
71.29,5.0,0.006625078125,0.128516073926
71.3,4.0,0.0059049609375,0.130954150684
71.31,6.0,0.00669708984375,0.128582684766
71.32,2.0,0.00592896484375,0.131013320312
71.33,0.0,0.00669708984375,0.128649655664
71.34,1.0,0.00594096679688,0.131072669971
71.35,1.0,0.00670909179688,0.128716686572
71.36,0.0,0.00594096679688,0.131132079639
71.37,-4.0,0.00666108398438,0.128783537451
71.38,-6.0,0.00586895507813,0.131191129248
71.39,-1.0,0.00664908203125,0.128850088281
71.4,0.0,0.00586895507813,0.131249818799
71.41,0.0,0.00664908203125,0.128916579102
71.42,-1.0,0.005856953125,0.13130844834
71.43,0.0,0.00664908203125,0.128983069922
71.43999,-3.0,0.00582094726563,0.131366837842
71.45,-3.0,0.00661307617188,0.129049380713
71.46,-3.0,0.00578494140625,0.131424867285
71.47,-7.0,0.0065290625,0.129115091406
71.48,-4.0,0.00573693359375,0.13148247666
71.49,-3.0,0.00649305664063,0.129180202002
71.5,-5.0,0.00567692382813,0.131539545947
71.51,0.0,0.00649305664063,0.129245132568
71.52,2.0,0.00570092773438,0.131596435205
71.53,0.0,0.00649305664063,0.129310063135
71.54,5.0,0.0057609375,0.131653744531
71.55,2.0,0.00651706054688,0.129375113721
71.56,0.0,0.0057609375,0.131711353906
71.57,-6.0,0.00644504882813,0.129439924268
71.58,-6.0,0.00568892578125,0.131768603223
71.59,1.0,0.00645705078125,0.129504434766
71.6,2.0,0.0057129296875,0.1318256125
71.61,-6.0,0.0063850390625,0.129568645215
71.62,-11.0,0.00558090820313,0.131882081689
71.63,2.0,0.00640904296875,0.129632615625
71.64,9.0,0.00568892578125,0.131938430859
71.65,5.0,0.00646905273438,0.129697006104
71.66,2.0,0.0057129296875,0.131995440137
71.67,0.0,0.00646905273438,0.129761696631
71.68,-3.0,0.00567692382813,0.132052389404
71.68999,7.0,0.00655306640625,0.129826807227
71.7,12.0,0.00582094726563,0.13210987876
71.71,6.0,0.006625078125,0.129892697949
71.72,0.0,0.00582094726563,0.132168088232
71.73,-4.0,0.0065770703125,0.129958708691
71.74,0.0,0.00582094726563,0.132226297705
71.75,-2.0,0.00655306640625,0.130024359375
71.76,1.0,0.00583294921875,0.132284567187
71.77,10.0,0.0066730859375,0.130090490137
71.78,5.0,0.00589295898438,0.132343196729
71.79,3.0,0.00670909179688,0.130157401025
71.8,-1.0,0.00588095703125,0.132402066309
71.81,0.0,0.00670909179688,0.130224491943
71.82,7.0,0.00596497070313,0.132461295947
71.83,11.0,0.00684111328125,0.130292242969
71.84,4.0,0.00601297851563,0.132521185693
71.85,4.0,0.00688912109375,0.130360894141
71.86,1.0,0.00602498046875,0.132581375488
71.87,-3.0,0.00685311523438,0.130429605322
71.88,0.0,0.00602498046875,0.132641625293
71.89,7.0,0.00693712890625,0.130498556543
71.9,3.0,0.00606098632813,0.132702055127
71.91,-8.0,0.00684111328125,0.130567447754
71.92,-7.0,0.00597697265625,0.132762244922
71.93,-2.0,0.006817109375,0.130635738867
71.93999,8.0,0.00607298828125,0.132822494727
71.95,7.0,0.00690112304688,0.130704330029
71.96,5.0,0.00613299804688,0.132883524658
71.97,2.0,0.00692512695313,0.130773461279
71.98,-2.0,0.00610899414063,0.132944734619
71.99,0.0,0.00692512695313,0.130842712549
72.0,3.0,0.006145,0.13300600459
72.01,4.0,0.00697313476563,0.130912203857
72.02,4.0,0.0061930078125,0.133067694629
72.03,5.0,0.00703314453125,0.130982235254
72.04,3.0,0.00622901367188,0.133129804736
72.05,-3.0,0.00699713867188,0.13105238667
72.06,-4.0,0.00618100585938,0.133191854834
72.07,0.0,0.00699713867188,0.131122358057
72.08,0.0,0.00618100585938,0.133253664893
72.09,-1.0,0.00698513671875,0.131192269434
72.1,1.0,0.0061930078125,0.133315534961
72.11,-1.0,0.00697313476563,0.131262060791
72.12,0.0,0.0061930078125,0.133377465039
72.13,3.0,0.007009140625,0.131331972168
72.14,0.0,0.0061930078125,0.133439395117
72.15,-1.0,0.00699713867188,0.131402003564
72.16,1.0,0.00620500976563,0.133501385205
72.17,7.0,0.00708115234375,0.13147239502
72.18,5.0,0.00626501953125,0.133563735352
72.18999,-5.0,0.00702114257813,0.131542906494
72.2,-6.0,0.0061930078125,0.133626025488
72.21,2.0,0.00704514648438,0.131613237939
72.22,3.0,0.00622901367188,0.133688135596
72.23,1.0,0.0070571484375,0.131683749414
72.24,-4.0,0.00618100585938,0.133750185693
72.25,-5.0,0.00699713867188,0.13175402085
72.26,-5.0,0.00612099609375,0.133811695703
72.27,5.0,0.0070571484375,0.131824292285
72.28,4.0,0.00616900390625,0.133873145703
72.29,-1.0,0.00704514648438,0.13189480376
72.3,-7.0,0.00608499023438,0.133934415674
72.31,2.0,0.00706915039063,0.131965375244
72.32,9.0,0.0061930078125,0.133995805664
72.33,-8.0,0.00697313476563,0.13203558667
72.34,-13.0,0.00603698242188,0.134056955615
72.35,0.0,0.00697313476563,0.132105318018
72.36,7.0,0.00612099609375,0.134117745508
72.37,0.0,0.00697313476563,0.132175049365
72.38,-1.0,0.00610899414063,0.134178895459
72.39,2.0,0.00699713867188,0.132244900732
72.4,-2.0,0.00608499023438,0.134239865381
72.41,-1.0,0.00698513671875,0.132314812109
72.42,0.0,0.00608499023438,0.134300715283
72.43,-2.0,0.0069611328125,0.132384543457
72.43999,2.0,0.00610899414063,0.134361685205
72.45,4.0,0.007009140625,0.132454394824
72.46,0.0,0.00610899414063,0.134422775146
72.47,-3.0,0.00697313476563,0.132524306201
72.48,3.0,0.006145,0.134484045117
72.49,4.0,0.00702114257813,0.132594277588
72.5,3.0,0.00618100585938,0.134545675146
72.51,4.0,0.00706915039063,0.132664729053
72.52,2.0,0.00620500976563,0.134607605225
72.53,2.0,0.00709315429688,0.132735540576
72.54,4.0,0.00625301757813,0.134669895361
72.55,2.0,0.00711715820313,0.132806592139
72.56,1.0,0.00626501953125,0.134732485547
72.57,-1.0,0.00710515625,0.132877703711
72.58,1.0,0.00627702148438,0.134795195752
72.59,21.0,0.00735719726563,0.132950015479
72.6,13.0,0.006433046875,0.134858746094
72.61,-5.0,0.0072971875,0.133023287402
72.62,1.0,0.00644504882813,0.134923136572
72.63,21.0,0.00754922851563,0.133097519482
72.64,12.0,0.00658907226563,0.134988307178
72.65,1.0,0.00756123046875,0.133173071777
72.66,0.0,0.00658907226563,0.1350541979
72.67,2.0,0.007585234375,0.133248804102
72.68,2.0,0.00661307617188,0.135120208643
72.68999,10.0,0.00770525390625,0.133325256543
72.7,6.0,0.00668508789063,0.135186699463
72.71,-1.0,0.00769325195313,0.133402249072
72.72,2.0,0.00670909179688,0.135253670361
72.73,0.0,0.00769325195313,0.133479181592
72.74,-6.0,0.00663708007813,0.135320401221
72.75,-3.0,0.00765724609375,0.133555934082
72.76,2.0,0.00666108398438,0.135386892041
72.77,0.0,0.00765724609375,0.133632506543
72.78,0.0,0.00666108398438,0.135453502881
72.79,0.0,0.00765724609375,0.133709079004
72.8,-3.0,0.006625078125,0.135519933691
72.81,-1.0,0.00764524414063,0.133785591455
72.82,-3.0,0.00658907226563,0.135586004443
72.83,-1.0,0.0076332421875,0.133861983887
72.84,-3.0,0.00655306640625,0.135651715137
72.85,-5.0,0.00757323242188,0.13393801626
72.86,-4.0,0.00650505859375,0.135717005762
72.87,0.0,0.00757323242188,0.134013748584
72.88,-2.0,0.0064810546875,0.135781936328
72.89,2.0,0.00759723632813,0.134089600928
72.9,4.0,0.0065290625,0.135846986914
72.91,3.0,0.0076332421875,0.13416575332
72.92,0.0,0.0065290625,0.135912277539
72.93,0.0,0.0076332421875,0.134242085742
72.93999,-10.0,0.00640904296875,0.135976968066
72.95,-8.0,0.0075372265625,0.134317938086
72.96,1.0,0.00642104492188,0.136041118506
72.97,6.0,0.00760923828125,0.13439367041
72.98,2.0,0.00644504882813,0.136105448975
72.99,-3.0,0.00757323242188,0.134469582764
73.0,-6.0,0.00637303710938,0.136169539404
73.01,-6.0,0.00750122070313,0.134544955029
73.02,-1.0,0.00636103515625,0.136233209766
73.03,2.0,0.00752522460938,0.134620087256
73.04,-1.0,0.00634903320313,0.136296760107
73.05,-3.0,0.00748921875,0.134695159473
73.06,1.0,0.00636103515625,0.136360310449
73.07,0.0,0.00748921875,0.13477005166
73.08,9.0,0.00646905273438,0.136424460889
73.09,4.0,0.0075372265625,0.134845183887
73.1,-2.0,0.00644504882813,0.136489031396
73.11,-22.0,0.00727318359375,0.134919235937
73.12,-7.0,0.00636103515625,0.136553061816
73.13,15.0,0.00745321289063,0.13499286792
73.14,-1.0,0.00634903320313,0.136616612158
73.15,-2.0,0.00742920898438,0.135067280029
73.16,4.0,0.00639704101563,0.136680342529
73.17,-2.0,0.00740520507813,0.1351414521
73.18,2.0,0.00642104492188,0.136744432959
73.18999,15.0,0.007585234375,0.135216404297
73.2,1.0,0.006433046875,0.136808703418
73.21,-2.0,0.00756123046875,0.135292136621
73.22,8.0,0.0065290625,0.136873513965
73.23,0.0,0.00756123046875,0.135367748926
73.24,0.0,0.0065290625,0.13693880459
73.25,11.0,0.00769325195313,0.135444021338
73.26,12.0,0.0066730859375,0.137004815332
73.27,-3.0,0.00765724609375,0.135520773828
73.28,-1.0,0.00666108398438,0.137071486182
73.29,6.0,0.0077292578125,0.135597706348
73.3,4.0,0.00670909179688,0.137138337061
73.31,5.0,0.00778926757813,0.135675298975
73.32,3.0,0.00674509765625,0.137205608008
73.33,-2.0,0.00776526367188,0.135753071631
73.34,-6.0,0.0066730859375,0.137272698926
73.35,2.0,0.00778926757813,0.135830844287
73.36,4.0,0.00672109375,0.137339669824
73.37,2.0,0.00781327148438,0.135908856982
73.38,1.0,0.00673309570313,0.137406940771
73.39,-3.0,0.007777265625,0.135986809668
73.4,0.0,0.00673309570313,0.137474271729
73.41,3.0,0.00781327148438,0.136064762354
73.42,4.0,0.00678110351563,0.137541842725
73.43,3.0,0.00784927734375,0.136143075098
73.43999,0.0,0.00678110351563,0.13760965376
73.45,-4.0,0.00780126953125,0.136221327832
73.46,-6.0,0.00670909179688,0.137677104736
73.47,1.0,0.00781327148438,0.136299400537
73.48,4.0,0.00675709960938,0.137744435693
73.49,2.0,0.00783727539063,0.136377653271
73.5,0.0,0.00675709960938,0.137812006689
73.51,-1.0,0.0078252734375,0.136455966016
73.52,6.0,0.00682911132813,0.137879937744
73.53,0.0,0.0078252734375,0.13653421875
73.54,-3.0,0.00679310546875,0.137948048828
73.55,1.0,0.00783727539063,0.136612531494
73.56,4.0,0.00684111328125,0.138016219922
73.57,0.0,0.00783727539063,0.136690904248
73.58,0.0,0.00684111328125,0.138084631055
73.59,2.0,0.00786127929688,0.136769397021
73.6,5.0,0.00690112304688,0.138153342236
73.61,2.0,0.00788528320313,0.136848129834
73.62,4.0,0.00694913085938,0.138222593506
73.63,6.0,0.00795729492188,0.136927342725
73.64,0.0,0.00694913085938,0.138292084814
73.65,-2.0,0.00793329101563,0.137006795654
73.66,0.0,0.00694913085938,0.138361576123
73.67,2.0,0.00795729492188,0.137086248584
73.68,7.0,0.00703314453125,0.1384314875
73.68999,3.0,0.00799330078125,0.137166001563
73.7,0.0,0.00703314453125,0.138501818945
73.71,3.0,0.00802930664063,0.1372461146
73.72,3.0,0.00706915039063,0.13857233042
73.73,6.0,0.00810131835938,0.137326767725
73.74,14.0,0.00723717773438,0.138643862061
73.75,4.0,0.00814932617188,0.137408020947
73.76,0.0,0.00723717773438,0.138716233838
73.77,2.0,0.00817333007813,0.137489634229
73.78,2.0,0.00726118164063,0.138788725635
73.79,4.0,0.00822133789063,0.137571607568
73.8,10.0,0.00738120117188,0.138861937549
73.81,10.0,0.00834135742188,0.137654421045
73.82,12.0,0.00752522460938,0.138936469678
73.83,15.0,0.00852138671875,0.137738734766
73.84,7.0,0.00760923828125,0.139012141992
73.85,6.0,0.0085933984375,0.137824308691
73.86,4.0,0.00765724609375,0.139088474414
73.87,4.0,0.00864140625,0.137910482715
73.88,7.0,0.00774125976563,0.139165466943
73.89,10.0,0.00876142578125,0.137997496875
73.9,13.0,0.00789728515625,0.139243659668
73.91,9.0,0.00886944335938,0.138085651221
73.92,6.0,0.007969296875,0.139322992578
73.93,-1.0,0.00885744140625,0.138174285645
73.93999,0.0,0.007969296875,0.139402685547
73.95,3.0,0.00889344726563,0.138263040088
73.96,2.0,0.00799330078125,0.139482498535
73.97,0.0,0.00889344726563,0.138351974561
73.98,0.0,0.00799330078125,0.139562431543
73.99,-5.0,0.0088334375,0.138440608984
74.0,-5.0,0.00793329101563,0.139642064502
74.01,-6.0,0.00876142578125,0.138528583301
74.02,-4.0,0.00788528320313,0.139721157373
74.03,0.0,0.00876142578125,0.138616197559
74.04,1.0,0.00789728515625,0.139800070215
74.05,-2.0,0.008737421875,0.138703691797
74.06,1.0,0.00790928710938,0.139879103076
74.07,4.0,0.0087854296875,0.138791306055
74.08,1.0,0.0079212890625,0.139958255957
74.09,0.0,0.0087854296875,0.138879160352
74.1,0.0,0.0079212890625,0.140037468848
74.11,0.0,0.0087854296875,0.138967014648
74.12,-3.0,0.00788528320313,0.140116501709
74.13,-9.0,0.00867741210938,0.139054328857
74.14,-5.0,0.0078252734375,0.140195054492
74.15,-4.0,0.00862940429688,0.139140862939
74.16,-1.0,0.00781327148438,0.140273247217
74.17,0.0,0.00862940429688,0.139227156982
74.18,-3.0,0.007777265625,0.140351199902
74.18999,-2.0,0.00860540039063,0.139313331006
74.2,-2.0,0.00775326171875,0.140428852539
74.21,-1.0,0.0085933984375,0.139399325
74.22,-7.0,0.00766924804688,0.140505965088
74.23,0.0,0.0085933984375,0.139485258984
74.24,3.0,0.00770525390625,0.140582837598
74.25,3.0,0.00862940429688,0.139571372998
74.26,-1.0,0.00769325195313,0.140659830127
74.27,-4.0,0.00858139648438,0.139657427002
74.28,-4.0,0.00764524414063,0.140736522607
74.29,1.0,0.0085933984375,0.139743300977
74.3,1.0,0.00765724609375,0.140813035059
74.31,3.0,0.00862940429688,0.13982941499
74.32,0.0,0.00765724609375,0.14088960752
74.33,0.0,0.00862940429688,0.139915709033
74.34,-2.0,0.0076332421875,0.140966059961
74.35,-3.0,0.0085933984375,0.140001823047
74.36,-1.0,0.00762124023438,0.141042332373
74.37,4.0,0.00864140625,0.14008799707
74.38,7.0,0.00770525390625,0.141118964844
74.39,3.0,0.00867741210938,0.140174591162
74.4,-2.0,0.00768125,0.141195897363
74.41,0.0,0.00867741210938,0.140261365283
74.42,5.0,0.00774125976563,0.141273009912
74.43,2.0,0.00870141601563,0.140348259424
74.43999,1.0,0.00775326171875,0.14135048252
74.45,-4.0,0.00865340820313,0.140435033545
74.46,-8.0,0.00765724609375,0.141427535059
74.47,0.0,0.00865340820313,0.140521567627
74.48,3.0,0.00769325195313,0.141504287549
74.49,7.0,0.008737421875,0.140608521777
74.5,8.0,0.00778926757813,0.141581700146
74.51,7.0,0.00882143554688,0.140696316064
74.52,4.0,0.00783727539063,0.141659832861
74.53,2.0,0.00884543945313,0.140784650439
74.54,4.0,0.00788528320313,0.141738445654
74.55,7.0,0.008929453125,0.140873524902
74.56,2.0,0.00790928710938,0.141817418506
74.57,2.0,0.00895345703125,0.140962939453
74.58,0.0,0.00790928710938,0.141896511377
74.59,-2.0,0.008929453125,0.141052354004
74.6,4.0,0.00795729492188,0.141975844287
74.61,4.0,0.0089774609375,0.141141888574
